持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-07-22,54.75,1.220188574598,147846554,8094598831.5,4.57,-5181906.0,-283809364.2858,-182710569.9
2022-07-25,52.69,-3.762557077626,152456569,8032936620.61,4.71,4610015.0,245223754.9055,-61662210.89
2022-07-26,53.53,1.594230404251,153337629,8208163280.37,4.74,881060.0,47259617.87,175226659.76
2022-07-27,54.82,2.409863627872,150030080,8224648985.6,4.64,-3307549.0,-180422167.3814,16485705.23
2022-07-28,52.35,-4.505654870485,150804813,7894631960.55,4.66,774733.0,41303572.8489,-330017025.05
2022-07-29,50.87,-2.827125119389,162035716,8242756872.92,5.01,11230903.0,578944064.9276,348124912.37
2022-08-01,51.74,1.710241792805,162711390,8418687318.6,5.03,675674.0,34869035.1462,175930445.68
2022-08-02,50.46,-2.473908001546,163502212,8250321617.52,5.05,790822.0,40221523.2488,-168365701.08
2022-08-03,50.93,0.931430836306,159566244,8126708806.92,4.93,-3935968.0,-203943756.3072,-123612810.6
2022-08-04,50.18,-1.47260946397,158571519,7957118823.42,4.9,-994725.0,-49952801.6325,-169589983.5
2022-08-05,50.72,1.076125946592,155961457,7910365099.04,4.82,-2610062.0,-130863810.5684,-46753724.38
2022-08-08,49.86,-1.695583596215,157197383,7837861516.38,4.86,1235926.0,61541204.8736,-72503582.66
2022-08-09,51.59,3.469715202567,149583453,7717010340.27,4.62,-7613930.0,-391238747.478,-120851176.11
2022-08-10,50.92,-1.298701298701,145295834,7398463867.28,4.49,-4287619.0,-218354286.5273,-318546472.99
2022-08-11,51.7,1.531814611155,142169968,7350187345.6,4.39,-3125866.0,-160441011.5954,-48276521.68
2022-08-12,50.58,-2.166344294004,140559309,7109489849.22,4.34,-1610659.0,-82393905.4086,-240697496.38
2022-08-15,55.64,10.003954132068,145511856,8096279667.84,4.5,4952547.0,271408985.4393,986789818.62
2022-08-16,54.45,-2.138749101366,139910615,7618132986.75,4.32,-5601241.0,-307698573.094,-478146681.09
2022-08-17,54.5,0.091827364555,136435423,7435730553.5,4.22,-3475192.0,-192405395.1568,-182402433.25
2022-08-18,55.24,1.357798165138,136534411,7542160863.64,4.22,98988.0,5474372.9592,106430310.14
2022-08-19,53.78,-2.64301230992,142432952,7660044158.56,4.4,5898541.0,318637415.2577,117883294.92
2022-08-22,54.65,1.617701747862,141793347,7749006413.55,4.38,-639605.0,-34987672.71,88962254.99
2022-08-23,55.27,1.134492223239,138835269,7673425317.63,4.29,-2958078.0,-164182203.234,-75581095.92
2022-08-24,54.2,-1.935950787045,136178671,7380883968.2,4.21,-2656598.0,-145373027.457,-292541349.43
2022-08-25,52.79,-2.60147601476,138107118,7290674759.22,4.27,1928447.0,101967213.6591,-90209208.98
2022-08-26,51.05,-3.296078802804,141340855,7215450647.75,4.37,3233737.0,167300617.432,-75224111.47
2022-08-29,50.95,-0.195886385896,144374733,7355892646.35,4.46,3033878.0,154197456.1256,140441998.6
2022-08-30,50.79,-0.314033366045,144940112,7361508288.48,4.48,565379.0,28819346.4565,5615642.13
2022-08-31,48.11,-5.276629257728,150786457,7254336446.27,4.66,5846345.0,284221816.0785,-107171842.21
2022-09-01,48.57,0.956142174184,152773507,7420209234.99,4.72,1987050.0,96725619.9,165872788.72
2022-09-02,47.61,-1.976528721433,152919723,7280508012.03,4.72,146216.0,7002986.0768,-139701222.96
2022-09-05,48.25,1.344255408528,152686294,7367113685.5,4.72,-233429.0,-11293295.02,86605673.47
2022-09-06,49.8,3.212435233161,148085855,7374675579.0,4.57,-4600439.0,-226349419.5463,7561893.5
2022-09-07,49.31,-0.983935742972,144794563,7139819901.53,4.47,-3291292.0,-163650279.0824,-234855677.47
2022-09-08,49.86,1.115392415332,142645045,7112281943.7,4.41,-2149518.0,-107218817.6472,-27537957.83
2022-09-09,49.25,-1.223425591657,141835512,6985398966.0,4.38,-809533.0,-39504319.9137,-126882977.7
2022-09-13,48.79,-0.934010152284,141926874,6924612182.46,4.38,91362.0,4447566.1134,-60786783.54
2022-09-14,48.27,-1.065792170527,141727668,6841194534.36,4.38,-199206.0,-9594856.593,-83417648.1
2022-09-15,44.81,-7.168013258753,145085145,6501265347.45,4.48,3357477.0,152523465.156,-339929186.91
2022-09-16,44.0,-1.80763222495,146039719,6425747636.0,4.51,954574.0,42584214.3418,-75517711.45
2022-09-19,44.05,0.113636363636,145936153,6428487539.65,4.51,-103566.0,-4573588.4826,2739903.65
2022-09-20,44.82,1.748013620885,147094207,6592762357.74,4.54,1158054.0,51994308.492,164274818.09
2022-09-21,43.97,-1.896474788041,147019721,6464457132.37,4.54,-74486.0,-3293137.789,-128305225.37
2022-09-22,43.82,-0.341141687514,146964659,6439991357.38,4.54,-55062.0,-2410851.1266,-24465774.99
2022-09-23,43.06,-1.734367868553,147816051,6364959156.06,4.57,851392.0,36822022.8864,-75032201.32
2022-09-26,44.15,2.531351602415,146561424,6470686869.6,4.53,-1254627.0,-55500934.599,105727713.54
2022-09-27,45.73,3.578708946772,136924641,6261563832.93,4.23,-9636783.0,-433732329.264,-209123036.67
2022-09-28,44.27,-3.192652525694,136921885,6061531848.95,4.23,-2756.0,-124516.08,-200031983.98
2022-09-29,45.25,2.213688728258,132857708,6011811287.0,4.1,-4064177.0,-183652030.276,-49720561.95
2022-09-30,44.76,-1.082872928177,128218423,5739056613.48,3.96,-4639285.0,-210333583.6875,-272754673.52
2022-10-10,43.34,-3.172475424486,133832311,5800292358.74,4.13,5613888.0,247117174.4832,61235745.26
2022-10-11,43.4,0.138440239963,134165865,5822798541.0,4.14,333554.0,14549525.4138,22506182.26
2022-10-12,44.0,1.382488479263,137286430,6040602920.0,4.24,3120565.0,131020354.1465,217804379.0
2022-10-13,43.5,-1.136363636364,139633231,6074045548.5,4.31,2346801.0,103816139.8773,33442628.5
2022-10-14,45.68,5.011494252874,137479573,6280066894.64,4.25,-2153658.0,-96405269.883,206021346.14
2022-10-17,44.75,-2.035901926445,136821481,6122761274.75,4.23,-658092.0,-29297400.3204,-157305619.89
2022-10-18,44.78,0.067039106145,137066179,6137823495.62,4.23,244698.0,11007861.879,15062220.87
2022-10-19,43.41,-3.059401518535,136851746,5940734293.86,4.23,-214433.0,-9424008.7005,-197089201.76
2022-10-20,42.16,-2.879520847731,136413813,5751206356.08,4.21,-437933.0,-18503063.3897,-189527937.78
2022-10-21,41.94,-0.521821631879,139032744,5831033283.36,4.29,2618931.0,109210732.1655,79826927.28
2022-10-24,40.82,-2.670481640439,136110067,5556012934.94,4.2,-2922677.0,-120498173.2299,-275020348.42
2022-10-25,41.76,2.302792748653,137992240,5762555942.4,4.26,1882173.0,78304419.7536,206543007.46
2022-10-26,43.11,3.23275862069,137228116,5915904080.76,4.24,-764124.0,-32711919.2028,153348138.36
2022-10-27,42.72,-0.904662491301,136283508,5822031461.76,4.21,-944608.0,-41286926.464,-93872619.0
2022-10-28,40.9,-4.260299625468,137886356,5639551960.4,4.26,1602848.0,66767755.4336,-182479501.36
2022-10-31,39.5,-3.422982885086,138386243,5466256598.5,4.27,499887.0,19869158.5551,-173295361.9
2022-11-01,41.73,5.645569620253,146551114,6115577987.22,4.53,8164871.0,332967521.8155,649321388.72
2022-11-02,41.9,0.407380781213,146552616,6140554610.4,4.53,1502.0,62791.5606,24976623.18
2022-11-03,41.62,-0.668257756563,148525624,6181636470.88,4.59,1973008.0,82663905.3792,41081860.48
2022-11-04,45.78,9.995194617972,149463621,6842444569.38,4.62,937997.0,41620990.4834,660808098.5
2022-11-07,46.67,1.944080384447,141471996,6602498053.32,4.37,-7991625.0,-372482448.7875,-239946516.06
2022-11-08,45.44,-2.635526033855,138625158,6299127179.52,4.28,-2846838.0,-129807556.9698,-303370873.8
2022-11-09,44.33,-2.442781690141,136559900,6053700367.0,4.22,-2065258.0,-92152018.4858,-245426812.52
2022-11-10,43.41,-2.075344010828,132914718,5769827908.38,4.11,-3645182.0,-158459342.2038,-283872458.62
2022-11-11,43.77,0.829302004147,129531484,5669593054.68,4.0,-3383234.0,-148887331.9316,-100234853.7
2022-11-14,42.66,-2.535983550377,130486164,5566539756.24,4.03,954680.0,41029759.7,-103053298.44
2022-11-15,44.12,3.422409751524,129418458,5709942366.96,4.0,-1067706.0,-46646153.2692,143402610.72
2022-11-16,43.58,-1.223934723481,128998545,5621756591.1,3.98,-419913.0,-18373797.2106,-88185775.86
2022-11-17,44.69,2.547039926572,129130144,5770826135.36,3.99,131599.0,5829046.106,149069544.26
2022-11-18,45.48,1.767733273663,128875584,5861261560.32,3.98,-254560.0,-11694639.136,90435424.96
2022-11-21,44.48,-2.198768689534,129291030,5750865014.4,3.99,415446.0,18602093.1852,-110396545.92
2022-11-22,43.41,-2.405575539568,129203925,5608742384.25,3.99,-87105.0,-3799162.9695,-142122630.15
2022-11-23,44.9,3.432388850495,130622650,5864956985.0,4.03,1418725.0,62860299.81,256214600.75
2022-11-24,44.22,-1.514476614699,129354625,5720061517.5,4.0,-1268025.0,-56616809.04,-144895467.5
2022-11-25,43.09,-2.555404794211,129169446,5565911428.14,3.99,-185179.0,-7992751.5517,-154150089.36
2022-11-28,41.51,-3.666744024136,131390618,5454024553.18,4.06,2221172.0,91966293.9568,-111886874.96
2022-11-29,41.8,0.698626836907,130000551,5434023031.8,4.02,-1390067.0,-58138023.2013,-20001521.38
2022-11-30,41.57,-0.55023923445,131740345,5476446141.65,4.07,1739794.0,71989022.1526,42423109.85
2022-12-01,42.04,1.130623045465,133803633,5625104731.32,4.13,2063288.0,86913118.3968,148658589.67
2022-12-02,41.87,-0.404376784015,134500289,5631527100.43,4.15,696656.0,29457471.9696,6422369.11
2022-12-05,40.94,-2.22116073561,135401138,5543322589.72,4.18,900849.0,36774367.7931,-88204510.71
2022-12-06,40.75,-0.464093795799,136112937,5546602182.75,4.2,711799.0,29171587.2371,3279593.03
2022-12-07,40.48,-0.662576687117,136718065,5534347271.2,4.22,605128.0,24590949.6128,-12254911.55
2022-12-08,40.03,-1.111660079051,137849808,5518127814.24,4.26,1131743.0,45653607.2256,-16219456.96
2022-12-09,40.3,0.674494129403,145492115,5863332234.5,4.49,7642307.0,305769467.3007,345204420.26
2022-12-12,39.77,-1.315136476427,144560042,5749152870.34,4.47,-932073.0,-37120273.2615,-114179364.16
2022-12-13,38.59,-2.967060598441,147132719,5677851626.21,4.54,2572677.0,99938982.5451,-71301244.13
2022-12-14,38.38,-0.544182430682,149135520,5723821257.6,4.61,2002801.0,77076995.3646,45969631.39
2022-12-15,39.05,1.745700885878,147766339,5770275537.95,4.56,-1369181.0,-52992507.5878,46454280.35
2022-12-16,37.98,-2.740076824584,147344050,5596127019.0,4.55,-422289.0,-16116913.0584,-174148518.95
2022-12-19,37.58,-1.053185887309,147732461,5551785884.38,4.56,388411.0,14727185.6815,-44341134.62
2022-12-20,37.53,-0.133049494412,148018355,5555128863.15,4.57,285894.0,10674452.8674,3342978.77
2022-12-21,36.56,-2.584598987477,148031841,5412044106.96,4.57,13486.0,495092.6376,-143084756.19
2022-12-22,34.94,-4.431072210066,154099752,5384245334.88,4.76,6067911.0,214625652.8166,-27798772.08
2022-12-28,37.8,-0.630914826498,155207860,5866857108.0,4.79,1108108.0,41985214.8228,482611773.12
2022-12-29,37.76,-0.10582010582,155195300,5860174528.0,4.79,-12560.0,-473382.632,-6682580.0
2022-12-30,37.66,-0.264830508475,154206843,5807429707.38,4.76,-988457.0,-37539125.7175,-52744820.62
2023-01-03,38.03,0.982474774296,153648743,5843261696.29,4.75,-558100.0,-20981992.74,35831988.91
2023-01-04,36.81,-3.207993689193,155119511,5709949199.91,4.79,1470768.0,54516957.456,-133312496.38
2023-01-05,37.41,1.629991850041,154919057,5795521922.37,4.79,-200454.0,-7476934.2,85572722.46
2023-01-06,39.19,4.758086073242,152345055,5970402705.45,4.71,-2574002.0,-101446566.824,174880783.08
2023-01-09,39.25,0.153100280684,152105487,5970140364.75,4.7,-239568.0,-9375182.2416,-262340.7
2023-01-10,40.84,4.050955414013,153581298,6272260210.32,4.74,1475811.0,60309164.0961,302119845.57
2023-01-11,39.94,-2.203721841332,152263783,6081415493.02,4.7,-1317515.0,-53311268.2025,-190844717.3
2023-01-12,40.48,1.352028042063,150910099,6108840807.52,4.66,-1353684.0,-54922885.5636,27425314.5
2023-01-13,40.13,-0.864624505929,148471155,5958147450.15,4.59,-2438944.0,-97915065.296,-150693357.37
2023-01-16,40.68,1.370545726389,148165760,6027383116.8,4.58,-305395.0,-12393509.3505,69235666.65
2023-01-17,40.75,0.172074729597,147164150,5996939112.5,4.55,-1001610.0,-40691508.021,-30444004.3
2023-01-18,41.12,0.907975460123,148868702,6121481026.24,4.6,1704552.0,70121689.7208,124541913.74
2023-01-19,40.9,-0.535019455253,145266002,5941379481.8,4.49,-3602700.0,-146525771.97,-180101544.44
2023-01-20,41.65,1.833740831296,146269931,6092142626.15,4.52,1003929.0,41487667.1037,150763144.35
2023-01-30,41.25,-0.960384153661,141317138,5829331942.5,4.37,-4952793.0,-204950041.2951,-262810683.65
2023-01-31,42.44,2.884848484848,142119189,6031538381.16,4.39,802051.0,33741964.7496,202206438.66
2023-02-01,42.7,0.612629594722,136255636,5818115657.2,4.21,-5863553.0,-249469553.2274,-213422723.96
2023-02-02,42.3,-0.936768149883,136025589,5753882414.7,4.2,-230047.0,-9731310.1658,-64233242.5
2023-02-03,41.56,-1.749408983452,135138613,5616360756.28,4.17,-886976.0,-36639825.4912,-137521658.42
2023-02-06,42.3,1.780558229066,134948349,5708315162.7,4.17,-190264.0,-8005776.3808,91954406.42
2023-02-07,42.31,0.023640661939,133009823,5627645611.13,4.11,-1938526.0,-82221029.4692,-80669551.57
2023-02-08,41.66,-1.536279839281,132663693,5526769450.38,4.1,-346130.0,-14610078.074,-100876160.75
2023-02-09,42.5,2.016322611618,133717987,5683014447.5,4.13,1054294.0,44395793.193,156244997.12
2023-02-10,42.35,-0.352941176471,132745571,5621774931.85,4.1,-972416.0,-41134752.6656,-61239515.65
2023-02-13,42.28,-0.165289256198,132609992,5606750461.76,4.1,-135579.0,-5724348.7485,-15024470.09
2023-02-14,42.25,-0.070955534532,133264327,5630417815.75,4.12,654335.0,27655795.9425,23667353.99
2023-02-15,43.05,1.89349112426,135019952,5812608933.6,4.17,1755625.0,75128109.5,182191117.85
2023-02-16,42.25,-1.858304297329,134346238,5676128555.5,4.15,-673714.0,-29167773.916,-136480378.1
2023-02-17,40.72,-3.621301775148,134614795,5481514452.4,4.16,268557.0,11159912.9907,-194614103.1
2023-02-20,41.92,2.94695481336,135444311,5677825517.12,4.18,829516.0,34214963.5004,196311064.72
2023-02-21,42.69,1.836832061069,134844039,5756492024.91,4.16,-600272.0,-25565524.4528,78666507.79
2023-02-22,42.58,-0.257671585851,133617763,5689444348.54,4.13,-1226276.0,-52418884.4064,-67047676.37
2023-02-23,43.7,2.630342883983,135353455,5914945983.5,4.18,1735692.0,75439075.6728,225501634.96
2023-02-24,43.54,-0.366132723112,133909811,5830433170.94,4.14,-1443644.0,-62785665.5684,-84512812.56
2023-02-27,43.55,0.022967386311,131272440,5716914762.0,4.05,-2637371.0,-115330915.1445,-113518408.94
2023-02-28,43.65,0.229621125144,131190213,5726452797.45,4.05,-82227.0,-3543934.3638,9538035.45
2023-03-01,44.12,1.076746849943,133041143,5869775229.16,4.11,1850930.0,81375397.078,143322431.71
2023-03-02,44.21,0.20398912058,133183811,5888056284.31,4.11,142668.0,6415323.4224,18281055.15
2023-03-03,43.84,-0.836914725175,132916975,5827080184.0,4.11,-266836.0,-11751724.276,-60976100.31
2023-03-06,48.16,9.85401459854,143998505,6934968000.8,4.45,11081530.0,518293131.477,1107887816.8
2023-03-07,48.04,-0.249169435216,144622723,6947675612.92,4.47,624218.0,30004224.1842,12707612.12
2023-03-08,47.8,-0.499583680266,145423260,6951231828.0,4.49,800537.0,38443067.5992,3556215.08
2023-03-09,48.05,0.523012552301,145161773,6975023192.65,4.48,-261487.0,-12688342.8906,23791364.65
2023-03-10,48.31,0.54110301769,144440470,6977919105.7,4.46,-721303.0,-34934219.0263,2895913.05
2023-03-13,47.54,-1.593872904161,148616607,7065233496.78,4.59,4176137.0,199737115.6634,87314391.08
2023-03-14,46.7,-1.766933108961,153743706,7179831070.2,4.75,5127099.0,237305726.3754,114597573.42
2023-03-15,45.88,-1.755888650964,153773896,7055146348.48,4.75,30190.0,1397754.734,-124684721.72
2023-03-16,43.13,-5.993897122929,159804108,6892351178.04,4.94,6030212.0,264569521.288,-162795170.44
2023-03-17,43.81,1.576628796661,159587952,6991548177.12,4.93,-216156.0,-9475349.5692,99196999.08
2023-03-20,44.58,1.757589591417,158712247,7075391971.26,4.9,-875705.0,-38913615.5145,83843794.14
2023-03-21,44.52,-0.134589502019,154911064,6896640569.28,4.79,-3801183.0,-167972756.2968,-178751401.98
2023-03-22,45.28,1.707097933513,155514551,7041698869.28,4.8,603487.0,27326977.6366,145058300.0
2023-03-23,44.89,-0.861307420495,156083205,7006575072.45,4.82,568654.0,25481613.2016,-35123796.83
2023-03-24,45.15,0.579193584317,153216790,6917738068.5,4.73,-2866415.0,-128847934.0235,-88837003.95
2023-03-27,47.5,5.204872646733,153291104,7281327440.0,4.74,74314.0,3462735.144,363589371.5
2023-03-28,47.18,-0.673684210526,154062205,7268654831.9,4.76,771101.0,36619432.2698,-12672608.1
2023-03-29,47.34,0.339126748622,155804961,7375806853.74,4.81,1742756.0,82364217.0404,107152021.84
2023-03-30,48.95,3.400929446557,157017451,7686004226.45,4.85,1212490.0,58801763.783,310197372.71
2023-03-31,48.46,-1.00102145046,155453436,7533273508.56,4.8,-1564015.0,-76198185.194,-152730717.89
2023-04-03,48.8,0.701609574907,155547295,7590707996.0,4.81,93859.0,4554967.8841,57434487.44
2023-04-04,47.23,-3.217213114754,162043446,7653311954.58,5.01,6496151.0,308535341.3601,62603958.58
2023-04-11,48.22,-1.350245499182,166159024,8012188137.28,5.13,4115578.0,198718214.3832,358876182.7
2023-04-12,47.58,-1.327250103691,166209709,7908257954.22,5.13,50685.0,2421638.067,-103930183.06
2023-04-13,46.59,-2.080706179067,165489822,7710170806.98,5.11,-719887.0,-33795527.1472,-198087147.24
2023-04-14,45.88,-1.523932174286,164076800,7527843584.0,5.07,-1413022.0,-64410912.2436,-182327222.98
2023-04-17,45.71,-0.370531822145,164504379,7519495164.09,5.08,427579.0,19755475.2949,-8348419.91
2023-04-18,45.43,-0.612557427259,166132954,7547420100.22,5.13,1628575.0,74287122.91,27924936.13
2023-04-19,43.96,-3.235747303544,166259937,7308786830.52,5.14,126983.0,5601042.3538,-238633269.7
2023-04-20,43.18,-1.774340309372,167987612,7253705086.16,5.19,1727675.0,74618110.4825,-55081744.36
2023-04-21,42.9,-0.64844835572,168165288,7214290855.2,5.2,177676.0,7716379.842,-39414230.96
2023-04-24,41.5,-3.263403263403,171261760,7107363040.0,5.29,3096472.0,128976109.6272,-106927815.2
2023-04-25,40.13,-3.301204819277,172171484,6909241652.92,5.32,909724.0,37085353.722,-198121387.08
2023-04-26,42.13,4.983802641415,171694068,7233471084.84,5.3,-477416.0,-19945581.1312,324229431.92
2023-04-27,40.4,-4.106337526703,170229704,6877280041.6,5.26,-1464364.0,-59840063.3688,-356191043.24
2023-04-28,41.58,2.920792079208,168907738,7023183746.04,5.22,-1321966.0,-54717362.5094,145903704.44
2023-05-04,41.15,-1.034151034151,168195929,6921262478.35,5.2,-711809.0,-29584490.3816,-101921267.69
2023-05-05,40.45,-1.701093560146,169092629,6839796843.05,5.22,896700.0,36174492.06,-81465635.3
2023-05-08,40.93,1.186650185414,168739055,6906489521.15,5.21,-353574.0,-14472915.2568,66692678.1
2023-05-09,39.62,-3.200586366968,170312623,6747786123.26,5.26,1573568.0,62907472.0768,-158703397.89
2023-05-10,39.62,0.0,171497412,6794727463.44,5.3,1184789.0,46574292.5478,46941340.18
2023-05-11,38.98,-1.615345784957,171720286,6693656748.28,5.31,222874.0,8761734.125,-101070715.16
2023-05-12,38.4,-1.487942534633,172469314,6622821657.6,5.33,749028.0,28856902.9224,-70835090.68
2023-05-15,39.84,3.75,173107042,6896584553.28,5.35,637728.0,25217359.44,273762895.68
2023-05-16,40.08,0.602409638554,171509741,6874110419.28,5.3,-1597301.0,-64200319.093,-22474134.0
2023-05-17,39.81,-0.673652694611,171036663,6808969554.03,5.28,-473078.0,-18866350.64,-65140865.25
2023-05-18,39.42,-0.979653353429,170913399,6737406188.58,5.28,-123264.0,-4872712.2048,-71563365.45
2023-05-19,39.58,0.405885337392,170335446,6741876952.68,5.26,-577953.0,-22738925.0367,4470764.1
2023-05-22,40.06,1.212733703891,169703792,6798333907.52,5.24,-631654.0,-25072305.3874,56456954.84
2023-05-23,40.19,0.324513230155,169749586,6822235861.34,5.24,45794.0,1858398.3698,23901953.82
2023-05-24,41.3,2.761881064942,168727308,6968437820.4,5.21,-1022278.0,-42118262.5112,146201959.06
2023-05-25,41.88,1.404358353511,168128412,7041217894.56,5.19,-598896.0,-25316711.3808,72780074.16
2023-05-29,39.13,-4.327628361858,169108385,6617211105.05,5.22,979973.0,38598784.5348,-424006789.51
2023-05-30,38.17,-2.453360592895,168204091,6420350153.47,5.2,-904294.0,-34728868.4936,-196860951.58
2023-05-31,37.15,-2.672255698192,168790124,6270553106.6,5.21,586033.0,21813789.1524,-149797046.87
2023-06-01,36.45,-1.884253028264,167467478,6104189573.1,5.17,-1322646.0,-48539388.7602,-166363533.5
2023-06-02,36.26,-0.521262002743,166638751,6042321111.26,5.15,-828727.0,-30212817.3663,-61868461.84
2023-06-05,35.64,-1.709873138445,164015198,5845501656.72,5.07,-2623553.0,-93985375.6061,-196819454.54
2023-06-06,35.9,0.729517396184,162423529,5831004691.1,5.02,-1591669.0,-56539266.218,-14496965.62
2023-06-07,35.2,-1.949860724234,161002067,5667272758.4,4.97,-1421462.0,-50195376.875,-163731932.7
2023-06-08,36.78,4.488636363636,159520500,5867163990.0,4.93,-1481567.0,-54182831.2271,199891231.6
2023-06-09,36.39,-1.060358890701,161105447,5862627216.33,4.98,1584947.0,57212624.3325,-4536773.67
2023-06-12,36.91,1.428964001099,161674202,5967394795.82,4.99,568755.0,20926145.8395,104767579.49
2023-06-13,36.86,-0.135464643728,160450194,5914194150.84,4.96,-1224008.0,-44933333.68,-53200644.98
2023-06-14,36.57,-0.786760716224,158745813,5805334381.41,4.9,-1704381.0,-62619980.5686,-108859769.43
2023-06-15,39.19,7.164342357123,202656052,6353672542.304,6.26,4223785.75,129140728.74338,548338160.894
2023-06-16,31.9,2.014710585225,203610512,6495175332.8,5.03,954460.0,30127243.562,141502790.496
2023-06-19,31.5,-1.253918495298,204901559,6454399108.5,5.06,1291047.0,40672499.1645,-40776224.3
2023-06-20,32.66,3.68253968254,204315436,6672942139.76,5.05,-586123.0,-18922805.2181,218543031.26
2023-06-21,32.2,-1.408450704225,204219068,6575853989.6,5.05,-96368.0,-3136527.8432,-97088150.16
2023-06-26,32.19,-0.031055900621,204030855,6567753222.45,5.04,-188213.0,-6054322.8562,-8100767.15
2023-06-27,32.05,-0.434917676297,203676778,6527840734.9,5.03,-354077.0,-11347636.7345,-39912487.55
2023-06-28,31.82,-0.717628705148,202978559,6458777747.38,5.02,-698219.0,-22364932.0766,-69062987.52
2023-06-29,32.35,1.66561910748,201902659,6531551018.65,4.99,-1075900.0,-34833445.99,72773271.27
2023-06-30,33.2,2.627511591963,202230074,6714038456.8,5.0,327415.0,10778763.732,182487438.15
2023-07-03,32.33,-2.620481927711,199235151,6441272431.83,4.92,-2994923.0,-97786332.3961,-272766024.97
2023-07-04,31.72,-1.88679245283,199353261,6323485438.92,4.93,118110.0,3768618.447,-117786992.91
2023-07-05,31.25,-1.481715006305,200183609,6255737781.25,4.95,830348.0,26045276.6116,-67747657.67
2023-07-06,31.25,0.0,199044562,6220142562.5,4.92,-1139047.0,-35196894.0141,-35595218.75
2023-07-07,30.31,-3.008,197246168,5978531352.08,4.87,-1798394.0,-55021504.7512,-241611210.42
2023-07-12,31.12,1.732592350441,197188300,6136499896.0,4.87,861308.0,26587285.998,130857210.72
2023-07-13,31.34,0.706940874036,196510687,6158644930.58,4.86,-677613.0,-21201968.6796,22145034.58
2023-07-19,29.6,-2.051621442753,196335515,5811531244.0,4.85,1035339.0,30657423.129,-90440074.72
2023-07-20,29.13,-1.587837837838,195531390,5695829390.7,4.83,-804125.0,-23670303.9125,-115701853.3
2023-07-26,29.06,-0.411240575737,189897447,5518419809.82,4.69,-3539569.0,-103307630.6185,-126072317.06
2023-07-27,28.66,-1.376462491397,187626814,5377384489.24,4.64,-2270633.0,-65646043.5997,-141035320.58
2023-08-02,28.16,-1.019332161687,183588382,5169848837.12,4.54,1727941.0,48873601.6263,-4080709.33
2023-08-03,28.57,1.455965909091,186877071,5339077918.47,4.62,3288689.0,94151219.6432,169229081.35
2023-08-09,28.06,0.071326676177,181496501,5092791818.06,4.48,-1006329.0,-28253290.4724,-24587535.14
2023-08-10,28.83,2.744119743407,182248968,5254237747.44,4.5,752467.0,21514310.7239,161445929.38
2023-08-16,25.95,-2.51690458302,183180135,4753524503.25,4.53,2624923.0,69152546.4658,-52855240.19
2023-08-17,26.0,0.19267822736,181884678,4729001628.0,4.49,-1295457.0,-33406597.3875,-24522875.25
2023-08-23,23.93,-4.509177972865,190421956,4556797407.08,4.7,4651174.0,113184923.9378,-98618389.84
2023-08-24,24.92,4.137066443794,193267811,4816233850.12,4.78,2845855.0,70436903.3485,259436443.04
2023-08-30,26.07,1.439688715953,188066057,4902882105.99,4.65,2729845.0,70980883.721,139741457.59
2023-08-31,25.65,-1.611047180667,189563253,4862297439.45,4.68,1497196.0,38658648.7572,-40584666.54
2023-09-06,25.58,-1.159196290572,191201128,4890924854.24,4.72,-63891.0,-1626811.8093,-59013837.48
2023-09-07,24.85,-2.85379202502,193526487,4809133201.95,4.78,2325359.0,58284193.1914,-81791652.29
2023-09-13,24.45,-1.172190784155,192337336,4702647865.2,4.75,-1186064.0,-28981473.84,-85121050.8
2023-09-14,24.16,-1.18609406953,192806344,4658201271.04,4.76,469008.0,11323729.152,-44446594.16
2023-09-15,23.71,-1.862582781457,195004226,4623550198.46,4.82,2197882.0,52581030.027,-34651072.58
2023-09-20,22.44,-2.941176470588,199033838,4466319324.72,4.92,2152207.0,48698633.4511,-85583984.0
2023-09-21,22.26,-0.802139037433,197423827,4394654389.02,4.88,-1610011.0,-36073262.4616,-71664935.7
2023-09-27,23.58,6.79347826087,202801732,4782064840.56,5.01,2232612.0,51613077.6936,353498670.96
2023-09-28,23.38,-0.848176420696,201758264,4717108212.32,4.99,-1043468.0,-24580036.5548,-64956628.24
2023-10-11,22.47,-0.177698800533,192625115,4328286334.05,4.76,-3034030.0,-68679516.692,-76001019.9
2023-10-12,22.81,1.513128615932,191598697,4370366278.57,4.73,-1026418.0,-23309644.8546,42079944.52
2023-10-13,22.13,-2.981148619027,191332329,4234184440.77,4.73,-266368.0,-5895123.392,-136181837.8
2023-10-16,21.08,-4.744690465432,195767400,4126776792.0,4.84,4435071.0,94725576.9393,-107407648.77
2023-10-17,21.29,0.996204933586,191282421,4072402743.09,4.73,-4484979.0,-94945659.9363,-54374048.91
2023-10-18,20.5,-3.710662282762,197986772,4058728826.0,4.89,6704351.0,139438432.9682,-13673917.09
2023-10-19,20.25,-1.219512195122,198138598,4012306609.5,4.9,151826.0,3087078.058,-46422216.5
2023-10-20,19.99,-1.283950617284,198527316,3968561046.84,4.91,388718.0,7856262.8826,-43745562.66
2023-10-24,19.36,0.310880829016,198529985,3843540509.6,4.91,2669.0,51700.3983,-125020537.24
