持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2021-11-22,32.88,3.787878787879,56629056,1861963361.28,3.18,8439564.0,275331491.9796,335320254.72
2021-11-23,33.37,1.490267639903,61717775,2059522151.75,3.46,5088719.0,170498547.8388,197558790.47
2021-11-24,33.28,-0.269703326341,61967609,2062282027.52,3.48,249834.0,8373661.1946,2759875.77
2021-11-25,33.66,1.141826923077,59330214,1997055003.24,3.33,-2637395.0,-89316700.3725,-65227024.28
2021-11-26,33.13,-1.574569221628,55776328,1847869746.64,3.13,-3553886.0,-117649974.4756,-149185256.6
2021-11-29,32.43,-2.112888620586,52540399,1703885139.57,2.95,-3235929.0,-105399061.4235,-143984607.07
2021-11-30,33.2,2.374344742522,55524539,1843414694.8,3.12,2984140.0,98609712.644,139529555.23
2021-12-01,33.35,0.451807228916,57375431,1913470623.85,3.22,1850892.0,61697448.8388,70055929.05
2021-12-02,32.88,-1.409295352324,59207686,1946748715.68,3.32,1832255.0,60622355.381,33278091.83
2021-12-03,33.65,2.341849148418,60598968,2039155273.2,3.4,1391282.0,46674450.2796,92406557.52
2021-12-06,33.0,-1.931649331352,56962308,1879756164.0,3.2,-3636660.0,-121074957.714,-159399109.2
2021-12-07,32.55,-1.363636363636,55342982,1801414064.1,3.1,-1619326.0,-52714405.0758,-78342099.9
2021-12-08,32.72,0.522273425499,54719330,1790416477.6,3.07,-623652.0,-20447179.2024,-10997586.5
2021-12-09,32.77,0.152811735941,56750520,1859714540.4,3.18,2031190.0,66417272.453,69298062.8
2021-12-10,32.13,-1.953005797986,54453870,1749602843.1,3.05,-2296650.0,-73790675.505,-110111697.3
2021-12-13,32.18,0.155617802677,56209312,1808815660.16,3.15,1755442.0,56551388.4858,59212817.06
2021-12-14,31.97,-0.652579241765,55063390,1760376578.3,3.09,-1145922.0,-36648419.0352,-48439081.86
2021-12-15,31.74,-0.719424460432,55018920,1746300520.8,3.09,-44470.0,-1422830.991,-14076057.5
2021-12-16,31.72,-0.063011972275,54646586,1733389707.92,3.07,-372334.0,-11794684.7518,-12910812.88
2021-12-17,31.16,-1.765447667087,52498699,1635859460.84,2.95,-2147887.0,-67197718.7385,-97530247.08
2021-12-20,30.92,-0.770218228498,50966491,1575883901.72,2.86,-1532208.0,-47577050.2704,-59975559.12
2021-12-21,31.27,1.131953428202,50059443,1565358782.61,2.81,-907048.0,-28170461.8504,-10525119.11
2021-12-22,31.11,-0.511672529581,49117297,1528039109.67,2.76,-942146.0,-29460057.4886,-37319672.94
2021-12-23,30.62,-1.575056252009,49494150,1515510873.0,2.78,376853.0,11569952.3795,-12528236.67
2021-12-28,30.73,0.787143325681,49237914,1513081097.22,2.76,-256236.0,-7845280.1064,-2429775.78
2021-12-29,30.46,-0.878620240807,48695043,1483251009.78,2.73,-542871.0,-16566577.1586,-29830087.44
2021-12-30,30.78,1.050558108995,49269702,1516521427.56,2.76,574659.0,17688751.0767,33270417.78
2021-12-31,31.02,0.779727095517,48545849,1505892235.98,2.72,-723853.0,-22408317.321,-10629191.58
2022-01-04,30.95,-0.225660863959,47512198,1470502528.1,2.66,-1033651.0,-31913974.625,-35389707.88
2022-01-05,30.45,-1.615508885299,47676378,1451745710.1,2.67,164180.0,5017537.816,-18756818.0
2022-01-06,30.35,-0.328407224959,45762852,1388902558.2,2.57,-1913526.0,-58110340.2732,-62843151.9
2022-01-07,30.32,-0.098846787479,46032053,1395691846.96,2.58,269201.0,8184867.9643,6789288.76
2022-01-10,29.15,-3.858839050132,46530593,1356366785.95,2.61,498540.0,14521772.244,-39325061.01
2022-01-11,28.6,-1.88679245283,45776243,1309200549.8,2.57,-754350.0,-21731465.67,-47166236.15
2022-01-12,29.08,1.678321678322,46385325,1348885251.0,2.6,609082.0,17604357.9542,39684701.2
2022-01-13,28.92,-0.550206327373,48593753,1405331336.76,2.73,2208428.0,64100947.7568,56446085.76
2022-01-14,28.83,-0.311203319502,49566005,1428987924.15,2.78,972252.0,28171876.7268,23656587.39
2022-01-17,29.1,0.936524453694,50134736,1458920817.6,2.81,568731.0,16517825.0523,29932893.45
2022-01-18,29.3,0.687285223368,49322955,1445162581.5,2.77,-811781.0,-23832997.2009,-13758236.1
2022-01-19,28.78,-1.774744027304,47810961,1375999457.58,2.68,-1511994.0,-43538623.227,-69163123.92
2022-01-20,28.29,-1.702571230021,47310983,1338427709.07,2.65,-499978.0,-14244273.2244,-37571748.51
2022-01-21,28.18,-0.388829975256,45113979,1271311928.22,2.53,-2197004.0,-62119628.9988,-67115780.85
2022-01-24,28.05,-0.461320085167,45077841,1264433440.05,2.53,-36138.0,-1012528.9392,-6878488.17
2022-01-25,27.9,-0.534759358289,43611190,1216752201.0,2.45,-1466651.0,-41507249.9557,-47681239.05
2022-01-26,28.41,1.827956989247,43981753,1249521602.73,2.47,370563.0,10444169.9298,32769401.73
2022-01-27,27.24,-4.118268215417,43060388,1172964969.12,2.41,-921365.0,-25560415.6935,-76556633.61
2022-01-28,26.85,-1.431718061674,42756450,1148010682.5,2.4,-303938.0,-8227844.8104,-24954286.62
2022-02-07,27.21,1.340782122905,44633072,1214465889.12,2.5,1876622.0,51286765.6246,66455206.62
2022-02-08,27.65,1.617052554208,44795355,1238591565.75,2.51,162283.0,4434025.9524,24125676.63
2022-02-09,27.93,1.012658227848,43930466,1226977915.38,2.46,-864889.0,-24048411.6228,-11613650.37
2022-02-10,27.95,0.071607590405,43913980,1227395741.0,2.46,-16486.0,-460829.8608,417825.62
2022-02-11,27.79,-0.572450805009,43258903,1202164914.37,2.43,-655077.0,-18307567.9344,-25230826.63
2022-02-14,27.44,-1.259445843829,43931009,1205466886.96,2.46,672106.0,18422828.7236,3301972.59
2022-02-15,27.89,1.639941690962,43353694,1209134525.66,2.43,-577315.0,-16082725.807,3667638.7
2022-02-16,27.84,-0.179275726067,42960193,1196011773.12,2.41,-393501.0,-10981078.2561,-13122752.54
2022-02-17,27.61,-0.826149425287,43030261,1188065506.21,2.41,70068.0,1945052.646,-7946266.91
2022-02-18,27.6,-0.036218761318,43519027,1201125145.2,2.44,488766.0,13376547.888,13059638.99
2022-02-21,27.85,0.905797101449,44566967,1241190030.95,2.5,1047940.0,29091128.782,40064885.75
2022-02-22,27.28,-2.046678635548,43107215,1175964825.2,2.42,-1459752.0,-39938668.7448,-65225205.75
2022-02-23,28.45,4.288856304985,46874479,1333578927.55,2.63,3767264.0,106306915.9104,157614102.35
2022-02-24,27.84,-2.144112478032,45715691,1272724837.44,2.56,-1158788.0,-32405622.2988,-60854090.11
2022-02-25,28.1,0.933908045977,45797006,1286895868.6,2.57,81315.0,2293985.5965,14171031.16
2022-02-28,27.99,-0.391459074733,44497883,1245495745.17,2.5,-1299123.0,-36362842.5069,-41400123.43
2022-03-01,28.08,0.32154340836,43898342,1232665443.36,2.46,-599541.0,-16766343.9273,-12830301.81
2022-03-02,27.75,-1.175213675214,43171618,1198012399.5,2.42,-726724.0,-20133597.7304,-34653043.86
2022-03-03,27.51,-0.864864864865,42383608,1165973056.08,2.38,-788010.0,-21838751.538,-32039343.42
2022-03-04,27.4,-0.399854598328,42947867,1176771555.8,2.41,564259.0,15586639.2088,10798499.72
2022-03-07,26.16,-4.525547445255,39611701,1036242098.16,2.22,-3336166.0,-88381042.4388,-140529457.64
2022-03-08,25.5,-2.522935779817,40503052,1032827826.0,2.27,891351.0,22910662.1583,-3414272.16
2022-03-09,25.67,0.666666666667,41140258,1056070422.86,2.31,637206.0,16282461.1974,23242596.86
2022-03-10,25.75,0.311647837943,39850404,1026147903.0,2.23,-1289854.0,-33491704.037,-29922519.86
2022-03-11,25.88,0.504854368932,40161513,1039379956.44,2.25,311109.0,7922981.7921,13232053.44
2022-03-14,25.26,-2.395672333849,40085883,1012569404.58,2.25,-75630.0,-1941807.813,-26810551.86
2022-03-15,23.7,-6.175771971496,39525411,936752240.7,2.22,-560472.0,-13712900.2824,-75817163.88
2022-03-16,24.53,3.502109704641,41029521,1006454150.13,2.3,1504110.0,36081944.379,69701909.43
2022-03-17,25.42,3.628210354668,44193919,1123409420.98,2.48,3164398.0,80405770.981,116955270.85
2022-03-18,25.54,0.472069236821,45066998,1151011128.92,2.53,873079.0,22262117.5736,27601707.94
2022-03-21,25.82,1.096319498825,45958578,1186650483.96,2.58,891580.0,23000089.26,35639355.04
2022-03-22,25.67,-0.580945003873,45476948,1167393255.16,2.55,-481630.0,-12379191.401,-19257228.8
2022-03-23,25.76,0.350603817686,45533947,1172954474.72,2.55,56999.0,1466515.8712,5561219.56
2022-03-24,25.35,-1.591614906832,45541447,1154475681.45,2.55,7500.0,190831.5,-18478793.27
2022-03-25,25.27,-0.315581854043,45743973,1155950197.71,2.57,202526.0,5166539.523,1474516.26
2022-03-28,25.35,0.316580925999,45773424,1160356298.4,2.57,29451.0,741838.2939,4406100.69
2022-03-29,24.91,-1.735700197239,44607510,1111173074.1,2.5,-1165914.0,-29220603.0336,-49183224.3
2022-03-30,25.33,1.686069851465,44658855,1131208797.15,2.5,51345.0,1292235.5565,20035723.05
2022-03-31,24.58,-2.960915909988,42752779,1050863307.82,2.4,-1906076.0,-47373231.6888,-80345489.33
2022-04-01,24.5,-0.325467860049,43053725,1054816262.5,2.41,300946.0,7353916.456,3952954.68
2022-04-06,24.25,-1.020408163265,42916131,1040716176.75,2.41,-137594.0,-3326266.153,-14100085.75
2022-04-07,23.63,-2.556701030928,42996587,1016009350.81,2.41,80456.0,1925826.9984,-24706825.94
2022-04-08,23.83,0.846381718155,44143578,1051941463.74,2.48,1146991.0,27154897.2259,35932112.93
2022-04-11,22.7,-4.741921947125,44642735,1013390084.5,2.5,499157.0,11521991.1153,-38551379.24
2022-04-12,23.41,3.127753303965,45928185,1075178810.85,2.58,1285450.0,29578204.5,61788726.35
2022-04-13,23.09,-1.366937206322,46007520,1062313636.8,2.58,79335.0,1850108.067,-12865174.05
2022-04-19,23.92,-1.360824742268,46726347,1117694220.24,2.62,718827.0,17246888.0937,55380583.44
2022-04-20,23.73,-0.794314381271,46686435,1107869102.55,2.62,-39912.0,-955784.6376,-9825117.69
2022-04-21,23.24,-2.064896755162,47108138,1094793127.12,2.64,421703.0,9974836.2511,-13075975.43
2022-04-22,22.76,-2.065404475043,47989301,1092236490.76,2.69,881163.0,20209385.2887,-2556636.36
2022-04-25,20.87,-8.304042179262,48067613,1003171083.31,2.7,78312.0,1693512.6624,-89065407.45
2022-04-26,19.95,-4.408241494969,49042158,978391052.1,2.75,974545.0,20002536.125,-24780031.21
2022-04-27,21.02,5.363408521303,51555392,1083694339.84,2.89,2513234.0,51347381.2072,105303287.74
2022-04-28,20.85,-0.80875356803,53048413,1106059411.05,2.98,1493021.0,31152629.6755,22365071.21
2022-04-29,21.62,3.693045563549,54183457,1171446340.34,3.04,1135044.0,24294822.2892,65386929.29
2022-05-05,23.62,9.250693802035,54826856,1295010338.72,3.08,643399.0,15109582.116,123563998.38
2022-05-10,23.5,2.351916376307,53274323,1251946590.5,2.99,-1552533.0,-36216247.7976,-43063748.22
2022-05-11,23.72,0.936170212766,53586459,1271070807.48,3.01,312136.0,7507526.2856,19124216.98
2022-05-12,23.96,1.011804384486,54066590,1295435496.4,3.03,480131.0,11479452.079,24364688.92
2022-05-13,23.86,-0.417362270451,53940839,1287028418.54,3.03,-125751.0,-3007963.92,-8407077.86
2022-05-16,23.58,-1.173512154233,53636416,1264746689.28,3.01,-304423.0,-7247915.8801,-22281729.26
2022-05-17,24.06,2.035623409669,55883311,1344552462.66,3.14,2246895.0,53805046.428,79805773.38
2022-05-18,23.96,-0.415627597672,55803463,1337050973.48,3.13,-79848.0,-1920711.7008,-7501489.18
2022-05-19,24.3,1.419031719533,56855437,1381587119.1,3.19,1051974.0,25283984.6952,44536145.62
2022-05-20,24.75,1.851851851852,58152632,1439277642.0,3.26,1297195.0,31990255.6145,57690522.9
2022-05-23,24.77,0.080808080808,57311057,1419594881.89,3.22,-841575.0,-20771754.15,-19682760.11
2022-05-24,23.72,-4.238998788857,58706026,1392506936.72,3.29,1394969.0,33894817.2651,-27087945.17
2022-05-25,23.84,0.505902192243,59313135,1414025138.4,3.33,607109.0,14501102.0195,21518201.68
2022-05-26,23.83,-0.041946308725,59018492,1406410664.36,3.31,-294643.0,-6992821.2476,-7614474.04
2022-05-27,23.59,-1.007133864876,57721582,1361652119.38,3.24,-1296910.0,-30822363.06,-44758544.98
2022-05-30,23.8,0.890207715134,58090386,1382551186.8,3.26,368804.0,8779268.5788,20899067.42
2022-05-31,24.2,1.680672268908,58736206,1421416185.2,3.3,645820.0,15392603.044,38864998.4
2022-06-01,23.99,-0.867768595041,58044592,1392489762.08,3.26,-691614.0,-16617824.5464,-28926423.12
2022-06-02,24.42,1.792413505627,58506523,1428729291.66,3.28,461931.0,11210788.2114,36239529.58
2022-06-06,25.27,3.480753480753,59602868,1506164474.36,3.34,1096345.0,27305239.6665,77435182.7
2022-06-07,24.85,-1.662049861496,57802818,1436400027.3,3.24,-1800050.0,-44801984.465,-69764447.06
2022-06-08,24.7,-0.603621730382,57350952,1416568514.4,3.22,-451866.0,-11111791.6194,-19831512.9
2022-06-09,24.08,-2.51012145749,56548468,1361687109.44,3.17,-802484.0,-19442903.3456,-54881404.96
2022-06-10,24.35,1.121262458472,55607141,1354033883.35,3.12,-941327.0,-22788773.6084,-7653226.09
2022-06-13,24.32,-0.123203285421,54879810,1334676979.2,3.08,-727331.0,-17654578.0961,-19356904.15
2022-06-14,24.12,-0.822368421053,54199471,1307291240.52,3.04,-680339.0,-16119748.1643,-27385738.68
2022-06-15,25.26,4.726368159204,59603108,1505574508.08,3.34,5403637.0,136272700.4119,198283267.56
2022-06-16,25.37,0.435471100554,58612693,1487004021.41,3.29,-990415.0,-25210221.493,-18570486.67
2022-06-17,25.29,-0.315333070556,57272072,1448410700.88,3.21,-1340621.0,-33585505.4162,-38593320.53
2022-06-20,25.37,0.316330565441,55859590,1417157798.3,3.13,-1412482.0,-35766727.9558,-31252902.58
2022-06-21,25.24,-0.512416239653,54461798,1374615781.52,3.06,-1397792.0,-35140490.88,-42542016.78
2022-06-22,24.5,-2.931854199683,53720238,1316145831.0,3.01,-741560.0,-18370369.256,-58469950.52
2022-06-23,24.95,1.836734693878,53798985,1342284675.75,3.02,78747.0,1947058.9485,26138844.75
2022-06-24,25.24,1.162324649299,54790427,1382910377.48,3.07,991442.0,25079615.9762,40625701.73
2022-06-27,25.8,2.218700475436,55158613,1423092215.4,3.09,368186.0,9463337.4836,40181837.92
2022-06-28,26.7,3.488372093023,54246786,1448389186.2,3.04,-911827.0,-23925793.3838,25296970.8
2022-06-29,26.95,0.936329588015,54592413,1471265530.35,3.06,345627.0,9409937.0139,22876344.15
2022-07-04,26.3,-1.792382374907,53725133,1412970997.9,3.01,-867280.0,-22653093.416,-58294532.45
2022-07-05,26.19,-0.41825095057,53506617,1401338299.23,3.0,-218516.0,-5722824.782,-11632698.67
2022-07-06,26.69,1.909125620466,53350108,1423914382.52,2.99,-156509.0,-4150462.171,22576083.29
2022-07-07,26.3,-1.461221431248,52811221,1388935112.3,2.96,-538887.0,-14218695.1611,-34979270.22
2022-07-08,26.2,-0.380228136882,53138867,1392238315.4,2.98,327646.0,8673444.912,3303203.1
2022-07-11,25.4,-3.053435114504,52999803,1346194996.2,2.97,-139064.0,-3539929.7456,-46043319.2
2022-07-12,24.91,-1.929133858268,53744834,1338783814.94,3.02,745031.0,18778729.8643,-7411181.26
2022-07-13,24.87,-0.160578081092,53361824,1327108562.88,2.99,-383010.0,-9517721.898,-11675252.06
2022-07-14,24.79,0.486420753952,52872500,1310709275.0,2.97,-489324.0,-12134207.6196,-16399287.88
2022-07-15,24.38,-1.653892698669,52884245,1289317893.1,2.97,11745.0,290472.642,-21391381.9
2022-07-18,25.08,2.871205906481,52606504,1319371120.32,2.95,-277741.0,-6855453.3289,30053227.22
2022-07-19,25.17,0.358851674641,52547966,1322632304.22,2.95,-58538.0,-1467588.6366,3261183.9
2022-07-20,25.25,0.317838696861,52095135,1315402158.75,2.92,-452831.0,-11481801.7036,-7230145.47
2022-07-21,25.29,0.158415841584,52349450,1323917590.5,2.94,254315.0,6484218.692,8515431.75
2022-07-22,24.86,-1.700276789245,52463562,1304244151.32,2.94,114112.0,2852708.7104,-19673439.18
2022-07-25,24.45,-1.649235720032,52671049,1287807148.05,2.95,207487.0,5107375.4998,-16437003.27
2022-07-26,24.79,1.390593047035,52830282,1309662690.78,2.96,159233.0,3901925.0485,21855542.73
2022-07-27,24.28,-2.057281161759,52557826,1276104015.28,2.95,-272456.0,-6647190.7688,-33558675.5
2022-07-28,25.6,5.436573311367,54541079,1396251622.4,3.06,1983253.0,50683022.0415,120147607.12
2022-07-29,25.22,-1.484375,53682260,1353866597.2,3.01,-858819.0,-21812199.0801,-42385025.2
2022-08-01,25.22,0.0,53127991,1339887933.02,2.98,-554269.0,-13803736.8836,-13978664.18
2022-08-02,24.09,-4.480570975416,53127592,1279843691.28,2.98,-399.0,-9689.7948,-60044241.74
2022-08-03,24.81,2.988792029888,56831005,1409977234.05,3.19,3703413.0,92082031.1733,130133542.77
2022-08-04,26.3,6.005642885933,58919868,1549592528.4,3.31,2088863.0,54486111.3783,139615294.35
2022-08-05,28.56,8.593155893536,54341507,1551993439.92,3.05,-4578361.0,-127250965.634,2400911.52
2022-08-08,28.85,1.015406162465,55918319,1613243503.15,3.14,1576812.0,46095575.9208,61250063.23
2022-08-09,29.55,2.426343154246,55353081,1635683543.55,3.11,-565238.0,-16060502.9606,22440040.4
2022-08-10,28.53,-3.451776649746,51380656,1465890115.68,2.88,-3972425.0,-115143916.565,-169793427.87
2022-08-11,29.14,2.138100245356,53687508,1564453983.12,3.01,2306852.0,67884425.8596,98563867.44
2022-08-12,29.0,-0.480439258751,55401303,1606637787.0,3.11,1713795.0,50354039.172,42183803.88
2022-08-15,28.49,-1.758620689655,58588780,1669194342.2,3.29,3187477.0,91342890.8936,62556555.2
2022-08-16,28.29,-0.702000702001,57127788,1616145122.52,3.21,-1460992.0,-41472887.7056,-53049219.68
2022-08-17,28.17,-0.424178154825,57085988,1608112281.96,3.2,-41800.0,-1172406.4,-8032840.56
2022-08-18,28.41,0.851970181044,55538178,1577839636.98,3.12,-1547810.0,-43548253.474,-30272644.98
2022-08-19,27.14,-4.470256951778,52975191,1437746683.74,2.97,-2562987.0,-70896321.1992,-140092953.24
2022-08-22,26.96,-0.66322770818,51454339,1387208979.44,2.89,-1520852.0,-41067718.6412,-50537704.3
2022-08-23,26.45,-1.891691394659,50412447,1333409223.15,2.83,-1041892.0,-27654626.7884,-53799756.29
2022-08-24,25.43,-3.856332703214,52251082,1328745015.26,2.93,1838635.0,47389530.0805,-4664207.89
2022-08-25,25.23,-0.786472670075,51504284,1299453085.32,2.89,-746798.0,-18800863.6894,-29291929.94
2022-08-26,24.94,-1.149425287356,44492500,1109642950.0,2.5,-7011784.0,-176509040.9888,-189810135.32
2022-08-29,24.67,-1.082598235766,43064736,1062407037.12,2.41,-1427764.0,-35236216.0852,-47235912.88
2022-08-30,24.9,0.932306445075,40043073,997072517.7,2.25,-3021663.0,-75414060.8214,-65334519.42
2022-08-31,24.79,-0.441767068273,39541260,980227835.4,2.22,-501813.0,-12372952.2345,-16844682.3
2022-09-01,24.63,-0.645421540944,39202123,965548289.49,2.2,-339137.0,-8458517.6581,-14679545.91
2022-09-02,24.88,1.015022330491,38473584,957222769.92,2.16,-728539.0,-18137998.3596,-8325519.57
2022-09-05,24.5,-1.527331189711,38449385,942009932.5,2.16,-24199.0,-591655.8704,-15212837.42
2022-09-06,24.77,1.102040816327,38545636,954775403.72,2.16,96251.0,2365146.9477,12765471.22
2022-09-07,25.23,1.85708518369,37765255,952817383.65,2.12,-780381.0,-19662791.8284,-1958020.07
2022-09-08,25.05,-0.713436385256,37224294,932468564.7,2.09,-540961.0,-13526837.9972,-20348818.95
2022-09-09,25.08,0.119760479042,36857628,924389310.24,2.07,-366666.0,-9155100.021,-8079254.46
2022-09-13,25.03,-0.199362041467,36381088,910618632.64,2.04,-476540.0,-11978643.018,-13770677.6
2022-09-14,24.74,-1.158609668398,36464723,902137247.02,2.04,83635.0,2064128.527,-8481385.62
2022-09-15,24.26,-1.940177849636,36535377,886348246.02,2.05,70654.0,1723526.6106,-15789001.0
2022-09-16,23.58,-2.80296784831,36842027,868734996.66,2.07,306650.0,7368860.83,-17613249.36
2022-09-19,22.86,-3.053435114504,36864610,842724984.6,2.07,22583.0,522981.6306,-26010012.06
2022-09-20,22.98,0.524934383202,35614183,818413925.34,2.0,-1250427.0,-28688171.5329,-24311059.26
2022-09-21,22.92,-0.261096605744,35605214,816071504.88,2.0,-8969.0,-203845.6382,-2342420.46
2022-09-22,22.94,0.087260034904,35261796,808905600.24,1.98,-343418.0,-7901292.6604,-7165904.64
2022-09-23,22.34,-2.615518744551,35629777,795969218.18,2.0,367981.0,8287925.6687,-12936382.06
2022-09-26,21.96,-1.700984780662,35873460,787781181.6,2.01,243683.0,5391827.5312,-8188036.58
2022-09-27,22.4,2.00364298725,36772709,823708681.6,2.06,899249.0,19955414.4088,35927500.0
2022-09-28,21.7,-3.125,36540880,792937096.0,2.05,-231829.0,-5098058.8074,-30771585.6
2022-09-29,21.64,-0.276497695853,36616844,792388504.16,2.05,75964.0,1656752.0508,-548591.84
2022-09-30,21.43,-0.970425138632,36785468,788312579.24,2.06,168624.0,3653053.4736,-4075924.92
2022-10-10,20.54,-4.153056462902,36871672,757344142.88,2.07,86204.0,1798241.3012,-30968436.36
2022-10-11,20.64,0.486854917235,36253706,748276491.84,2.03,-617966.0,-12723734.5502,-9067651.04
2022-10-12,21.32,3.294573643411,36618682,780710300.24,2.05,364976.0,7620735.3776,32433808.4
2022-10-13,21.31,-0.046904315197,35880366,764610599.46,2.01,-738316.0,-15784605.4272,-16099700.78
2022-10-14,21.79,2.252463632098,36305099,791088107.21,2.04,424733.0,9205790.4619,26477507.75
2022-10-17,22.11,1.468563561267,36173516,799796438.76,2.03,-131583.0,-2895457.5984,8708331.55
2022-10-18,21.81,-1.356852103121,35421419,772541148.39,1.99,-752097.0,-16473631.8492,-27255290.37
2022-10-19,21.56,-1.146263182027,35112057,757015948.92,1.97,-309362.0,-6741152.661,-15525199.47
2022-10-20,22.58,4.730983302412,35792989,808205691.62,2.01,680932.0,15228703.714,51189742.7
2022-10-21,22.26,-1.417183348096,34602031,770241210.06,1.94,-1190958.0,-26462848.5684,-37964481.56
2022-10-24,21.95,-1.392632524708,34708451,761850499.45,1.95,106420.0,2370856.686,-8390710.61
2022-10-25,21.63,-1.457858769932,35104964,759320371.32,1.97,396513.0,8595489.8601,-2530128.13
2022-10-26,22.26,2.912621359223,35543429,791196729.54,1.99,438465.0,9721470.594,31876358.22
2022-10-27,23.36,4.941599281222,36094099,843158152.64,2.02,550670.0,12732922.142,51961423.1
2022-10-28,23.63,1.155821917808,35338868,835057450.84,1.98,-755231.0,-18028798.9089,-8100701.8
2022-10-31,24.08,1.904358865848,34766102,837167736.16,1.95,-572766.0,-13703712.933,2110285.32
2022-11-01,23.97,-0.456810631229,35054337,840252457.89,1.96,288235.0,6861866.5275,3084721.73
2022-11-02,23.69,-1.168126825198,35148385,832665240.65,1.97,94048.0,2264186.7904,-7587217.24
2022-11-03,23.95,1.097509497678,36783731,880970357.45,2.06,1635346.0,38812647.8256,48305116.8
2022-11-04,24.03,0.334029227557,37497046,901054015.38,2.1,713315.0,17052080.401,20083657.93
2022-11-07,24.19,0.6658343737,36245548,876779806.12,2.03,-1251498.0,-30227431.194,-24274209.26
2022-11-08,23.94,-1.03348491112,35773097,856407942.18,2.01,-472451.0,-11306839.0673,-20371863.94
2022-11-09,23.78,-0.668337510443,36411007,865853746.46,2.04,637910.0,15161079.388,9445804.28
2022-11-10,23.22,-2.354920100925,37475832,870188819.04,2.1,1064825.0,24975363.8925,4335072.58
2022-11-11,23.6,1.636520241171,40254956,950016961.6,2.26,2779124.0,66267933.8676,79828142.56
2022-11-14,23.82,0.932203389831,40168316,956809287.12,2.25,-86640.0,-2067559.632,6792325.52
2022-11-15,25.74,8.060453400504,41070621,1057157784.54,2.3,902305.0,22555098.546,100348497.42
2022-11-16,25.23,-1.981351981352,42736680,1078246436.4,2.4,1666059.0,42421027.6521,21088651.86
2022-11-17,25.63,1.585414189457,43924093,1125774503.59,2.46,1187413.0,30108400.2519,47528067.19
2022-11-18,25.33,-1.170503316426,46043740,1166287934.2,2.58,2119647.0,54266778.5646,40513430.61
2022-11-21,25.08,-0.986971969996,46669218,1170463987.44,2.62,625478.0,15680858.5556,4176053.24
2022-11-22,25.1,0.079744816587,46379478,1164124897.8,2.6,-289740.0,-7304751.036,-6339089.64
2022-11-23,24.73,-1.474103585657,47709513,1179856256.49,2.68,1330035.0,32851199.4825,15731358.69
2022-11-24,24.72,-0.040436716539,46781914,1156448914.08,2.62,-927599.0,-22966052.6014,-23407342.41
2022-11-25,24.36,-1.456310679612,47971428,1168583986.08,2.69,1189514.0,29347332.5538,12135072.0
2022-11-28,24.61,1.026272577997,47152731,1160428709.91,2.64,-818697.0,-19868957.493,-8155276.17
2022-11-29,24.99,1.5440877692,46753681,1168374488.19,2.62,-399050.0,-9910566.37,7945778.28
2022-11-30,25.0,0.040016006403,46432022,1160800550.0,2.6,-321659.0,-8024684.4002,-7573938.19
2022-12-01,24.91,-0.36,44799856,1115964412.96,2.51,-1632166.0,-41072151.6572,-44836137.04
2022-12-02,24.44,-1.88679245283,46355483,1132928004.52,2.6,1555627.0,38447165.7423,16963591.56
2022-12-05,24.86,1.718494271686,48080629,1195284436.94,2.7,1725146.0,42478442.4726,62356432.42
2022-12-06,24.98,0.48270313757,45788691,1143801501.18,2.57,-2291938.0,-57430236.435,-51482935.76
2022-12-07,24.48,-2.001601281025,42342810,1036551988.8,2.37,-3445881.0,-84634283.241,-107249512.38
2022-12-08,23.94,-2.205882352941,41281056,988268480.64,2.31,-1061754.0,-25573725.3702,-48283508.16
2022-12-09,24.22,1.169590643275,42318650,1024957703.0,2.37,1037594.0,25068063.5212,36689222.36
2022-12-12,24.42,0.825763831544,43872033,1071355045.86,2.46,1553383.0,37888875.4296,46397342.86
2022-12-13,24.17,-1.023751023751,44337811,1071644891.87,2.49,465778.0,11316542.288,289846.01
2022-12-14,24.54,1.530823334712,43396332,1064945987.28,2.43,-941479.0,-23449229.1572,-6698904.59
2022-12-15,25.4,3.504482477588,46706383,1186342128.2,2.62,3310051.0,84070992.3337,121396140.92
2022-12-16,25.19,-0.826771653543,46992145,1183732132.55,2.64,285762.0,7168568.3796,-2609995.65
2022-12-19,24.19,-3.96982929734,45756277,1106844340.63,2.57,-1235868.0,-30378871.308,-76887791.92
2022-12-20,24.14,-0.206696982224,45163764,1090253262.96,2.53,-592513.0,-14335259.522,-16591077.67
2022-12-21,23.89,-1.035625517813,44245865,1057033714.85,2.48,-917899.0,-21955960.5002,-33219548.11
2022-12-22,23.44,-1.88363331938,43450015,1018468351.6,2.44,-795850.0,-18861804.17,-38565363.25
2022-12-28,23.15,-1.279317697228,44091240,1020712206.0,2.47,641225.0,14862248.9275,2243854.4
2022-12-29,23.05,-0.431965442765,44073585,1015896134.25,2.47,-17655.0,-407992.926,-4816071.75
2022-12-30,23.05,0.0,42695084,984121686.2,2.39,-1378501.0,-31835239.9441,-31774448.05
2023-01-03,23.42,1.605206073753,41806322,979104061.24,2.34,-888762.0,-20660783.5854,-5017624.96
2023-01-04,23.54,0.512382578992,40209467,946530853.18,2.25,-1596855.0,-37760670.4995,-32573208.06
2023-01-05,24.0,1.954120645709,39674865,952196760.0,2.22,-534602.0,-12762874.3072,5665906.82
