持股日期,当日收盘价,当日涨跌幅,持股数量,持股市值,持股数量占A股百分比,今日增持股数,今日增持资金,今日持股市值变化
2022-07-08,184.01,-0.535135135135,18909479,3479533230.79,5.3,-179448.0,-33316531.0176,-51918264.21
2022-07-11,178.44,-3.027009401663,18985773,3387821334.12,5.33,76294.0,13625833.7416,-91711896.67
2022-07-12,171.5,-3.889262497198,18841787,3231366470.5,5.28,-143986.0,-25054859.874,-156454863.62
2022-07-13,167.0,-2.623906705539,18793752,3138556584.0,5.27,-48035.0,-8053399.1915,-92809886.5
2022-07-14,170.61,2.161676646707,18786470,3205159646.7,5.27,-7282.0,-1247544.2298,66603062.7
2022-07-15,168.48,-1.2484614032,18830804,3172613857.92,5.28,44334.0,7551015.6474,-32545788.78
2022-07-18,163.63,-2.878679962013,18927635,3097128915.05,5.31,96831.0,15848019.9108,-75484942.87
2022-07-19,164.66,0.629468923791,18617371,3065536308.86,5.22,-310264.0,-50406947.6808,-31592606.19
2022-07-20,163.0,-1.008137981295,18433191,3004610133.0,5.17,-184180.0,-30352182.534,-60926175.86
2022-07-21,172.0,5.521472392638,18382646,3161815112.0,5.15,-50545.0,-8694351.5945,157204979.0
2022-07-22,172.0,0.0,18288357,3145597404.0,5.13,-94289.0,-16443784.7353,-16217708.0
2022-07-25,168.18,-2.220930232558,18227334,3065473032.12,5.11,-61023.0,-10288129.9689,-80124371.88
2022-07-26,171.0,1.676774884053,18024384,3082169664.0,5.05,-202950.0,-34052594.895,16696631.88
2022-07-27,162.99,-4.684210526316,16926812,2758901087.88,4.75,-1097572.0,-180206834.4496,-323268576.12
2022-07-28,167.28,2.632063316768,16585407,2774406882.96,4.65,-341405.0,-56864143.676,15505795.08
2022-07-29,160.58,-4.005260640842,15951080,2561424426.4,4.47,-634327.0,-102326206.2742,-212982456.56
2022-08-01,168.2,4.745298293685,15976663,2687274716.6,4.48,25583.0,4190738.4385,125850290.2
2022-08-02,170.6,1.426872770511,16127854,2751411892.4,4.52,151191.0,26049317.2731,64137175.8
2022-08-03,170.0,-0.351699882767,16110231,2738739270.0,4.52,-17623.0,-3008328.9281,-12672622.4
2022-08-04,174.23,2.488235294118,15895173,2769415991.79,4.46,-215058.0,-37071848.5806,30676721.79
2022-08-05,182.33,4.649027148023,15370547,2802511834.51,4.31,-524626.0,-94439657.5258,33095842.72
2022-08-08,183.25,0.504579608402,15338727,2810821722.75,4.3,-31820.0,-5871439.128,8309888.24
2022-08-09,182.89,-0.196452933151,15489280,2832834419.2,4.34,150553.0,26827430.5078,22012696.45
2022-08-10,176.5,-3.493903439226,15714409,2773593188.5,4.41,225129.0,40271345.6748,-59241230.7
2022-08-11,180.73,2.396600566572,15778493,2851647039.89,4.42,64084.0,11551538.3208,78053851.39
2022-08-12,178.0,-1.510540585404,15718724,2797932872.0,4.41,-59769.0,-10750177.8549,-53714167.89
2022-08-15,175.05,-1.657303370787,15776854,2761738292.7,4.42,58130.0,10170087.646,-36194579.3
2022-08-16,169.92,-2.93059125964,15967371,2713175680.32,4.48,190517.0,32656766.6421,-48562612.38
2022-08-17,171.55,0.959274952919,15805843,2711492366.65,4.43,-161528.0,-27316387.7472,-1683313.67
2022-08-18,170.69,-0.501311570971,15944740,2721607670.6,4.47,138897.0,23559389.6769,10115303.95
2022-08-19,170.34,-0.205050090808,15667404,2668785597.36,4.39,-277336.0,-48394383.1928,-52822073.24
2022-08-22,167.06,-1.925560643419,15496447,2588836435.82,4.34,-170957.0,-28615586.1579,-79949161.54
2022-08-23,166.45,-0.365138273674,15655867,2605919062.15,4.39,159420.0,26635526.934,17082626.33
2022-08-24,160.07,-3.832982877741,15511669,2482952856.83,4.35,-144198.0,-23370314.058,-122966205.32
2022-08-25,164.11,2.523895795589,14905409,2446126670.99,4.18,-606260.0,-97076776.24,-36826185.84
2022-08-26,160.8,-2.016939857413,14517611,2334431848.8,4.07,-387798.0,-62347137.6156,-111694822.19
2022-08-29,158.3,-1.554726368159,14720442,2330245968.6,4.13,202831.0,32057784.3627,-4185880.2
2022-08-30,162.8,2.8427037271,14650347,2385076491.6,4.1,-70095.0,-11205961.479,54830523.0
2022-08-31,160.2,-1.597051597052,14608843,2340336648.6,4.09,-41504.0,-6663533.6064,-44739843.0
2022-09-01,155.94,-2.659176029963,14585317,2274434332.98,4.08,-23526.0,-3720462.8076,-65902315.62
2022-09-02,157.76,1.167115557266,14606580,2304334060.8,4.08,21263.0,3354897.403,29899727.82
2022-09-05,154.51,-2.06009127789,14672872,2267105452.72,4.1,66292.0,10246953.316,-37228608.08
2022-09-06,152.7,-1.171445213902,14660215,2238614830.5,4.1,-12657.0,-1933435.2234,-28490622.22
2022-09-07,157.39,3.071381794368,14835483,2334956669.37,4.15,175268.0,27300620.02,96341838.87
2022-09-08,157.31,-0.050829150518,14812541,2330160824.71,4.14,-22942.0,-3605583.0736,-4795844.66
2022-09-09,153.31,-2.542749984108,14812221,2270861601.51,4.14,-320.0,-49243.296,-59299223.2
2022-09-13,155.18,1.219750831648,14710017,2282700438.06,4.11,-102204.0,-15872792.22,11838836.55
2022-09-14,146.73,-5.44528934141,15264952,2239826406.96,4.26,554935.0,82724437.9175,-42874031.1
2022-09-15,143.45,-2.235398350712,15462958,2218161325.1,4.32,198006.0,28062142.9422,-21665081.86
2022-09-16,145.3,1.289647960962,15462799,2246744694.7,4.32,-159.0,-23187.1608,28583369.6
2022-09-19,141.54,-2.587749483827,15712096,2223890067.84,4.39,249297.0,35478403.3986,-22854626.86
2022-09-20,143.72,1.540200649993,15654663,2249888166.36,4.37,-57433.0,-8197584.389,25998098.52
2022-09-21,139.09,-3.221541887003,15423639,2145273948.51,4.31,-231024.0,-32414353.6752,-104614217.85
2022-09-22,138.03,-0.762096484291,15276781,2108654081.43,4.27,-146858.0,-20249206.9282,-36619867.08
2022-09-23,136.52,-1.093965080055,14963846,2042864255.92,4.18,-312935.0,-42767042.7205,-65789825.51
2022-09-26,137.2,0.49809551714,14689432,2015390070.4,4.1,-274414.0,-37710383.501,-27474185.52
2022-09-27,140.65,2.514577259475,14625995,2057146196.75,4.08,-63437.0,-8881903.1818,41756126.35
2022-09-28,140.0,-0.462140063989,14600872,2044122080.0,4.08,-25123.0,-3515901.0425,-13024116.75
2022-09-29,141.0,0.714285714286,14638615,2064044715.0,4.09,37743.0,5369568.2838,19922635.0
2022-09-30,140.89,-0.078014184397,14609729,2058364718.81,4.08,-28886.0,-4092207.405,-5679996.19
2022-10-10,136.1,-3.399815458869,14691859,1999562009.9,4.1,82130.0,11266683.743,-58802708.91
2022-10-11,133.97,-1.565025716385,14508007,1943637697.79,4.05,-183852.0,-24624714.0204,-55924312.11
2022-10-12,149.71,11.74889900724,14508858,2172121131.18,4.05,851.0,121546.8833,228483433.39
2022-10-13,146.16,-2.371251085432,14730363,2152989856.08,4.11,221505.0,32682641.8905,-19131275.1
2022-10-14,149.01,1.949917898194,14694891,2189685707.91,4.1,-35472.0,-5261164.4736,36695851.83
2022-10-17,149.88,0.583853432656,14672571,2199124941.48,4.1,-22320.0,-3321157.968,9439233.57
2022-10-18,150.5,0.413664264745,14705315,2213149907.5,4.1,32744.0,4900165.7952,14024966.02
2022-10-19,151.0,0.332225913621,15015245,2267301995.0,4.19,309930.0,46500006.627,54152087.5
2022-10-20,156.66,3.748344370861,15245380,2388341230.8,4.25,230135.0,35648118.6215,121039235.8
2022-10-21,154.92,-1.110685561088,15145822,2346390744.24,4.23,-99558.0,-15445119.4902,-41950486.56
2022-10-24,153.9,-0.658404337723,15278315,2351332678.5,4.26,132493.0,20648000.6046,4941934.26
2022-10-25,156.65,1.786874593892,15542290,2434699728.5,4.34,263975.0,41121418.3575,83367050.0
2022-10-26,162.0,3.415256942228,15712236,2545382232.0,4.39,169946.0,27249192.6238,110682503.5
2022-10-27,148.65,-8.240740740741,16206548,2409103360.2,4.52,494312.0,75322372.7984,-136278871.8
2022-10-28,145.74,-1.957618567104,16067482,2341674826.68,4.48,-139066.0,-20529089.7992,-67428533.52
2022-10-31,149.66,2.68972142171,15671570,2345407166.2,4.37,-395912.0,-58330427.6016,3732339.52
2022-11-01,146.9,-1.844180141654,15778667,2317886182.3,4.4,107097.0,15836540.487,-27520983.9
2022-11-02,149.71,1.912865895167,16114543,2412508232.53,4.5,335876.0,49642372.0372,94622050.23
2022-11-03,159.15,6.305524013092,16038493,2552526160.95,4.48,-76050.0,-11958527.88,140017928.42
2022-11-04,163.41,2.676720075401,16248361,2655144671.01,4.53,209868.0,34564210.26,102618510.06
2022-11-07,161.61,-1.101523774555,16041273,2592430129.53,4.48,-207088.0,-33820845.9344,-62714541.48
2022-11-08,157.6,-2.48128209888,15998804,2521411510.4,4.46,-42469.0,-6706258.5555,-71018619.13
2022-11-09,154.4,-2.030456852792,15943386,2461658798.4,4.45,-55418.0,-8615708.9986,-59752712.0
2022-11-10,147.0,-4.79274611399,15970353,2347641891.0,4.46,26967.0,4001708.6376,-114016907.4
2022-11-11,155.21,5.585034013605,15827039,2456514723.19,4.42,-143314.0,-22897148.7974,108872832.19
2022-11-14,161.26,3.897944720057,15766136,2542447091.36,4.4,-60903.0,-9779225.1615,85932368.17
2022-11-15,184.6,14.473521021952,15795912,2915925355.2,4.41,29776.0,5257944.3408,373478263.84
2022-11-16,178.7,-3.196099674973,16406934,2931919105.8,4.58,611022.0,110358821.997,15993750.6
2022-11-17,190.99,6.877448237269,17079406,3261995751.94,4.77,672472.0,122864601.9848,330076646.14
2022-11-18,183.5,-3.921671291691,17747557,3256676709.5,4.95,668151.0,123527756.88,-5319042.44
2022-11-21,183.36,-0.076294277929,18009728,3302263726.08,5.03,262171.0,47225019.5326,45587016.58
2022-11-22,177.81,-3.026832460733,18042062,3208059044.22,5.03,32334.0,5818154.0928,-94204681.86
2022-11-23,174.9,-1.63657837017,18144357,3173448039.3,5.06,102295.0,17918964.0025,-34611004.92
2022-11-24,171.13,-2.155517438536,18308533,3133139252.29,5.11,164176.0,28309179.6144,-40308787.01
2022-11-25,171.69,0.327236603752,18620048,3196876041.12,5.2,311515.0,53518058.9395,63736788.83
2022-11-28,171.6,-0.052420059409,18525524,3178979918.4,5.17,-94524.0,-16205629.3704,-17896122.72
2022-11-29,171.9,0.174825174825,18403482,3163558555.8,5.13,-122042.0,-21007394.565,-15421362.6
2022-11-30,177.0,2.966841186736,18575539,3287870403.0,5.18,172057.0,30056310.4217,124311847.2
2022-12-01,178.43,0.80790960452,18835693,3360852701.99,5.26,260154.0,47175077.6208,72982298.99
2022-12-02,178.42,-0.005604438715,18946881,3380502508.02,5.29,111188.0,19800392.3964,19649806.03
2022-12-05,181.28,1.602959309494,19226452,3485371218.56,5.36,279571.0,50554460.4877,104868710.54
2022-12-06,181.6,0.17652250662,19570909,3554077074.4,5.46,344457.0,63410055.759,68705855.84
2022-12-07,176.23,-2.95704845815,19714345,3474259019.35,5.5,143436.0,25370730.1824,-79818055.05
2022-12-08,169.9,-3.591896952846,19903035,3381525646.5,5.55,188690.0,32369543.072,-92733372.85
2022-12-09,174.8,2.884049440848,20163583,3524594308.4,5.63,260548.0,45170894.1024,143068661.9
2022-12-12,183.62,5.045766590389,20167444,3703146067.28,5.63,3861.0,701358.7581,178551758.88
2022-12-13,184.98,0.740660058817,20058754,3710468314.92,5.6,-108690.0,-20073053.973,7322247.64
2022-12-14,180.24,-2.562439182614,20331430,3664536943.2,5.67,272676.0,50120575.56,-45931371.72
2022-12-15,187.5,4.027962716378,20679188,3877347750.0,5.77,347758.0,63801734.4522,212810806.8
2022-12-16,178.5,-4.8,20599261,3676968088.5,5.75,-79927.0,-14377828.249,-200379661.5
2022-12-19,171.96,-3.663865546218,20793542,3575657482.32,5.8,194281.0,33719740.6377,-101310606.18
2022-12-20,172.5,0.314026517795,20567059,3547817677.5,5.74,-226483.0,-38891162.4974,-27839804.82
2022-12-21,173.2,0.405797101449,20415487,3535962348.4,5.7,-151572.0,-26251012.3524,-11855329.1
2022-12-22,169.18,-2.321016166282,20517911,3471220182.98,5.72,102424.0,17361349.3928,-64742165.42
2022-12-28,177.6,0.509337860781,20571675,3653529480.0,5.74,53764.0,9570610.286,182309297.02
2022-12-29,175.91,-0.951576576577,20522104,3610043314.64,5.73,-49571.0,-8745256.3348,-43486165.36
2022-12-30,172.6,-1.881644022512,20494633,3537373655.8,5.72,-27471.0,-4749117.8025,-72669658.84
2023-01-03,171.06,-0.892236384705,20614944,3526392320.64,5.75,120311.0,20527932.0329,-10981335.16
2023-01-04,167.01,-2.367590319186,20566963,3434888490.63,5.74,-47981.0,-8057478.1186,-91503830.01
2023-01-05,168.15,0.682593856655,20623791,3467890456.65,5.75,56828.0,9504363.6612,33001966.02
2023-01-06,166.0,-1.278620279512,20620035,3422925810.0,5.75,-3756.0,-627377.0748,-44964646.65
2023-01-09,166.87,0.524096385542,20601111,3437707392.57,5.75,-18924.0,-3169618.608,14781582.57
2023-01-10,166.0,-0.521363935998,19980266,3316724156.0,5.57,-620845.0,-103341823.2075,-120983236.57
2023-01-11,161.68,-2.602409638554,19911124,3219230528.32,5.55,-69142.0,-11381229.5372,-97493627.68
2023-01-12,162.26,0.358733300346,19738219,3202723414.94,5.51,-172905.0,-28026811.1985,-16507113.38
2023-01-13,162.4,0.086281276963,19831539,3220641933.6,5.53,93320.0,15020227.28,17918518.66
2023-01-16,172.3,6.0960591133,19322557,3329276571.1,5.39,-508982.0,-86002586.7436,108634637.5
2023-01-17,180.93,5.008705745792,19740612,3571668929.16,5.51,418055.0,75634761.433,242392358.06
2023-01-18,183.8,1.586248825513,19177656,3524853172.8,5.35,-562956.0,-103022580.5724,-46815756.36
2023-01-19,187.2,1.849836779108,18721231,3504614443.2,5.22,-456425.0,-84639588.9275,-20238729.6
2023-01-20,186.75,-0.240384615385,18501598,3455173426.5,5.16,-219633.0,-40928060.4675,-49441016.7
2023-01-30,191.01,2.281124497992,18532929,3539974768.29,5.17,31331.0,5971845.255,84801341.79
2023-01-31,178.0,-6.811161719282,18069326,3216340028.0,5.04,-463603.0,-84385620.7439,-323634740.29
2023-02-01,177.0,-0.561797752809,17979895,3182441415.0,5.01,-89431.0,-15756740.5728,-33898613.0
2023-02-02,182.09,2.875706214689,18030679,3283206339.11,5.03,50784.0,9253606.56,100764924.11
2023-02-03,183.66,0.862210994563,18066790,3318146651.4,5.04,36111.0,6656640.3513,34940312.29
2023-02-06,178.6,-2.75509092889,18075894,3228354668.4,5.04,9104.0,1636976.584,-89791983.0
2023-02-07,175.91,-1.506159014558,18090573,3182312696.43,5.04,14679.0,2585150.9838,-46041971.97
2023-02-08,171.86,-2.302313683133,17717423,3044916316.78,4.94,-373150.0,-64877650.12,-137396379.65
2023-02-09,179.3,4.329105085535,17504697,3138592172.1,4.88,-212726.0,-37229517.6216,93675855.32
2023-02-10,175.7,-2.007808142777,17168780,3016554646.0,4.79,-335917.0,-59169864.8231,-122037526.1
2023-02-13,174.25,-0.825270347183,17027883,2967108612.75,4.75,-140897.0,-24598812.7184,-49446033.25
2023-02-14,172.37,-1.078909612626,17109524,2949168651.88,4.77,81641.0,14083676.6434,-17939960.87
2023-02-15,174.14,1.026860822649,17139199,2984620113.86,4.78,29675.0,5157420.04,35451461.98
2023-02-16,170.56,-2.055817158608,17162165,2927178862.4,4.79,22966.0,3999485.2646,-57441251.46
2023-02-17,167.35,-1.88203564728,17045166,2852508530.1,4.75,-116999.0,-19721047.2426,-74670332.3
2023-02-20,165.68,-0.997908574843,17084744,2830600385.92,4.76,39578.0,6469954.183,-21908144.18
2023-02-21,163.14,-1.533075808788,16855998,2749887513.72,4.7,-228746.0,-37222189.6088,-80712872.2
2023-02-22,162.6,-0.331004045605,16931388,2753043688.8,4.72,75390.0,12219610.767,3156175.08
2023-02-23,161.9,-0.430504305043,16763184,2713959489.6,4.67,-168204.0,-27197190.7068,-39084199.2
2023-02-24,161.87,-0.018529956763,16569888,2682167770.56,4.62,-193296.0,-31304538.4848,-31791719.04
2023-02-27,160.6,-0.784580218694,16365792,2628346195.2,4.56,-204096.0,-32558802.1824,-53821575.36
2023-02-28,157.09,-2.185554171856,16535204,2597515196.36,4.61,169412.0,26579539.9748,-30830998.84
2023-03-01,155.8,-0.821185307785,16464138,2565112700.4,4.59,-71066.0,-11096188.3872,-32402495.96
2023-03-02,153.0,-1.797175866496,16417108,2511817524.0,4.58,-47030.0,-7241284.348,-53295176.4
2023-03-03,160.45,4.869281045752,16726387,2683748794.15,4.66,309279.0,48960133.7439,171931270.15
2023-03-06,157.25,-1.994390775943,16551038,2602650725.5,4.61,-175349.0,-27790379.1489,-81098068.65
2023-03-07,152.9,-2.766295707472,16427439,2511755423.1,4.58,-123599.0,-19103498.5197,-90895302.4
2023-03-08,151.74,-0.758665794637,16473238,2499649134.12,4.59,45799.0,6928587.2175,-12106288.98
2023-03-09,155.9,2.741531567154,16517788,2575123149.2,4.6,44550.0,6906582.045,75474015.08
2023-03-10,151.44,-2.860808210391,16796363,2543641212.72,4.68,278575.0,42614286.33,-31481936.48
2023-03-13,149.7,-1.148969889065,16789215,2513345485.5,4.68,-7148.0,-1071821.156,-30295727.22
2023-03-14,152.06,1.576486305945,16795551,2553931485.06,4.68,6336.0,951237.6192,40585999.56
2023-03-15,154.36,1.512560831251,16520607,2550120896.52,4.61,-274944.0,-42687145.5744,-3810588.54
2023-03-16,153.4,-0.621922777922,16427953,2520047990.2,4.58,-92654.0,-14285291.8006,-30072906.32
2023-03-17,149.49,-2.54889178618,16546069,2473471854.81,4.61,118116.0,17941690.4724,-46576135.39
2023-03-20,153.15,2.448324302629,16902164,2588566416.6,4.71,356095.0,53788897.5495,115094561.79
2023-03-21,151.63,-0.992491021874,16887315,2560623573.45,4.71,-14849.0,-2250656.9904,-27942843.15
2023-03-22,153.14,0.995845149377,16907056,2589146555.84,4.71,19741.0,3001927.0096,28522982.39
2023-03-23,157.14,2.611989029646,17095056,2686317099.84,4.77,188000.0,29292562.0,97170544.0
2023-03-24,154.6,-1.616393025328,16930449,2617447415.4,4.72,-164607.0,-25605557.1099,-68869684.44
2023-03-27,147.97,-4.288486416559,16913593,2502704356.21,4.71,-16856.0,-2512137.3312,-114743059.19
2023-03-28,145.44,-1.709806041765,16782194,2440802295.36,4.68,-131399.0,-19120078.7284,-61902060.85
2023-03-29,151.03,3.843509350935,16664677,2516866167.31,4.65,-117517.0,-17436714.1437,76063871.95
2023-03-30,156.0,3.290736939681,16733519,2610428964.0,4.66,68842.0,10617088.608,93562796.69
2023-03-31,155.2,-0.512820512821,16724016,2595567283.2,4.66,-9503.0,-1465351.1964,-14861680.8
2023-04-03,160.95,3.704896907216,16338268,2629644234.6,4.55,-385748.0,-61771794.5548,34076951.4
2023-04-04,159.82,-0.702081391737,16736773,2674871060.86,4.67,398505.0,64670905.719,45226826.26
2023-04-11,158.5,-1.948654500464,16884342,2676168207.0,4.71,147569.0,23568156.4486,1297146.14
2023-04-12,161.9,2.145110410095,16498343,2671081731.7,4.6,-385999.0,-61568538.8956,-5086475.3
2023-04-13,167.2,3.273625694873,16725524,2796507612.8,4.66,227181.0,39009862.8987,125425881.1
2023-04-14,168.28,0.645933014354,16379702,2756376252.56,4.57,-345822.0,-56916283.8972,-40131360.24
2023-04-17,167.61,-0.398145947231,16308042,2733390919.62,4.55,-71660.0,-12076372.512,-22985332.94
2023-04-18,160.89,-4.009307320566,16401704,2638870156.56,4.57,93662.0,15215326.3366,-94520763.06
2023-04-19,155.74,-3.200944744857,16489340,2568049811.6,4.6,87636.0,13823632.5312,-70820344.96
2023-04-20,149.91,-3.743418518043,16901786,2533746739.26,4.71,412446.0,61802187.2226,-34303072.34
2023-04-21,148.1,-1.207391101327,16653787,2466425854.7,4.64,-247999.0,-37017297.9361,-67320884.56
2023-04-24,127.85,-13.673193787981,16242636,2076621012.6,4.53,-411151.0,-53311524.3791,-389804842.1
2023-04-25,122.58,-4.122017989832,16434037,2014484255.46,4.58,191401.0,23506454.4526,-62136757.14
2023-04-26,123.5,0.750530265949,16480774,2035375589.0,4.59,46737.0,5813325.6606,20891333.54
2023-04-27,124.1,0.485829959514,16512958,2049258087.8,4.6,32184.0,4002621.0912,13882498.8
2023-04-28,124.1,0.0,16316230,2024844143.0,4.55,-196728.0,-24444044.184,-24413944.8
2023-05-04,124.41,0.249798549557,16144625,2008552796.25,4.5,-171605.0,-21435197.7105,-16291346.75
2023-05-05,121.59,-2.266698818423,16098267,1957388284.53,4.49,-46358.0,-5683495.4358,-51164511.72
2023-05-08,123.45,1.52973106341,16095929,1987042435.05,4.49,-2338.0,-288201.9868,29654150.52
2023-05-09,122.9,-0.445524503848,15939146,1958921043.4,4.44,-156783.0,-19409876.5047,-28121391.65
2023-05-10,122.9,0.0,15813864,1943523885.6,4.41,-125282.0,-15336383.5018,-15397157.8
2023-05-11,123.39,0.39869812856,15795875,1949053016.25,4.4,-17989.0,-2208525.7201,5529130.65
2023-05-12,121.21,-1.766755814896,15806445,1915899198.45,4.4,10570.0,1294269.018,-33153817.8
2023-05-15,122.31,0.907515881528,15867970,1940811410.7,4.42,61525.0,7463240.905,24912212.25
2023-05-16,120.91,-1.144632491211,16135852,1950985865.32,4.5,267882.0,32247233.337,10174454.62
2023-05-17,119.7,-1.000744355306,16095636,1926647629.2,4.49,-40216.0,-4836866.7952,-24338236.12
2023-05-18,119.84,0.116959064327,15919841,1907833745.44,4.44,-175795.0,-21153148.6575,-18813883.76
2023-05-19,117.68,-1.802403204272,16293168,1917380010.24,4.54,373327.0,44394441.5339,9546264.8
2023-05-22,116.22,-1.240652617267,16657596,1935945807.12,4.64,364428.0,42363370.1736,18565796.88
2023-05-23,113.35,-2.469454482877,16644271,1886628117.85,4.64,-13325.0,-1527905.795,-49317689.27
2023-05-24,113.02,-0.291133656815,16503023,1865171659.46,4.6,-141248.0,-16001562.176,-21456458.39
2023-05-25,113.37,0.309679702707,16505378,1871214703.86,4.6,2355.0,264563.055,6043044.4
2023-05-29,111.27,-1.72231054584,16501070,1836074058.9,4.6,-4308.0,-482566.6512,-35140644.96
2023-05-30,109.61,-1.491866630718,16424812,1800323643.32,4.58,-76258.0,-8375545.7786,-35750415.58
2023-05-31,108.44,-1.067420855761,16509069,1790243442.36,4.6,84257.0,9193643.5751,-10080200.96
2023-06-01,109.61,1.07893766138,16517847,1810521209.67,4.6,8778.0,958258.2702,20277767.31
2023-06-02,110.19,0.529148800292,16521817,1820539015.23,4.59,3970.0,433967.052,10017805.56
2023-06-05,106.71,-3.158181323169,16480941,1758681214.11,4.58,-40876.0,-4454290.4208,-61857801.12
2023-06-06,103.1,-3.383000655984,16330260,1683649806.0,4.54,-150681.0,-15741056.4141,-75031408.11
2023-06-07,104.47,1.328806983511,16133527,1685469565.69,4.48,-196733.0,-20619507.0368,1819759.69
2023-06-08,102.69,-1.703838422514,16154371,1658892357.99,4.49,20844.0,2141387.496,-26577207.7
2023-06-09,103.66,0.944590515143,16384934,1698462258.44,4.55,230563.0,23584888.7338,39569900.45
2023-06-12,105.3,1.582095311596,16443287,1731478121.1,4.57,58353.0,6131838.2754,33015862.66
2023-06-13,108.07,2.630579297246,16536007,1787046276.49,4.59,92720.0,9892593.504,55568155.39
2023-06-14,110.05,1.832145831406,16401648,1805001362.4,4.56,-134359.0,-14644660.7435,17955085.91
2023-06-15,111.45,1.272149023171,21051593,1804769261.42308,5.85,-270549.4,-22966792.8855539,-232100.97692308
2023-06-16,86.43,1.087719298246,20958881,1811476084.83,4.48,-92712.0,-7971757.8792,6706823.40692308
2023-06-21,85.39,-1.065925153516,20232144,1727622776.16,4.32,-529886.0,-45391677.4066,-64348033.14
2023-06-28,83.74,-0.297654482677,19723074,1651610216.76,4.22,-145272.0,-12144666.564,-17132163.78
2023-06-29,82.68,-1.26582278481,19751015,1633013920.2,4.22,27941.0,2321125.9284,-18596296.56
2023-07-05,83.93,-2.11103335666,20391231,1711436017.83,4.36,80.0,6775.488,-36901268.91
2023-07-06,83.33,-0.714881448826,20562375,1713462708.75,4.39,171144.0,14257236.492,2026690.92
2023-07-12,86.23,-2.894144144144,20739599,1788375621.77,4.43,-152672.0,-13281364.7616,-66858043.03
2023-07-13,87.26,1.194479879392,20884095,1822346129.7,4.46,144496.0,12577249.7312,33970507.93
2023-07-19,85.3,-1.341660883646,19808468,1689662320.4,4.23,-652663.0,-55920035.3074,-79407065.86
2023-07-20,84.18,-1.313012895662,19524095,1643538317.1,4.17,-284373.0,-24102602.361,-46124003.3
2023-07-26,87.04,1.860737273259,19464707,1694208097.28,4.16,-47629.0,-4116441.1088,26878986.08
2023-07-27,85.3,-1.999080882353,19504160,1663704848.0,4.17,39453.0,3399270.48,-30503249.28
2023-08-02,88.95,-0.492225081105,19615762,1744822029.9,4.19,-90534.0,-8001938.124,-16723769.54
2023-08-03,91.0,2.30466554244,19983567,1818504597.0,4.27,367805.0,33008586.164,73682567.1
2023-08-09,88.0,0.204964700524,18971744,1669513472.0,4.05,-81044.0,-7160423.8012,-3702370.16
2023-08-10,88.51,0.579545454545,18913439,1674028485.89,4.04,-58305.0,-5159164.569,4515013.89
2023-08-16,78.01,-8.43896713615,18961835,1479212748.35,4.05,202855.0,16322098.7245,-119052347.65
2023-08-17,77.61,-0.512754775029,18794742,1458659926.62,4.02,-167093.0,-12939381.1526,-20552821.73
2023-08-23,72.48,2.257336343115,17889729,1296647557.92,3.82,-509857.0,-36788069.0209,-7515097.76
2023-08-24,75.6,4.304635761589,18173444,1373912366.4,3.88,283715.0,21265120.166,77264808.48
2023-08-30,77.7,3.821485836451,17517789,1361132205.3,3.74,-395242.0,-30595327.5022,20520965.26
2023-08-31,77.43,-0.34749034749,17331830,1342003596.9,3.7,-185959.0,-14397726.8078,-19128608.4
2023-09-06,83.4,-0.023975065931,17301818,1442971621.2,3.7,573007.0,47627138.5253,47454207.58
2023-09-07,81.74,-1.990407673861,17282137,1412641878.38,3.69,-19681.0,-1615239.351,-30329742.82
2023-09-13,77.33,-1.76575203252,17494121,1352820376.93,3.73,28689.0,2224631.127,-22058430.11
2023-09-14,77.02,-0.400879348248,17236414,1327548606.28,3.67,-257707.0,-19883332.0436,-25271770.65
2023-09-15,79.88,3.713321215269,17242404,1377323231.52,3.67,5990.0,476635.082,49774625.24
2023-09-20,77.0,-0.824317362184,17605911,1355655147.0,3.75,-88298.0,-6857549.3826,-18123239.76
2023-09-21,76.82,-0.233766233766,17612640,1353003004.8,3.75,6729.0,515084.763,-2652142.2
2023-09-27,78.31,0.358836344996,17429059,1364869610.29,3.71,-32295.0,-2552283.5385,2360157.67
2023-09-28,77.77,-0.689567105095,17366544,1350596126.88,3.7,-62515.0,-4845493.8895,-14273483.41
2023-10-11,84.91,5.872817955112,19134969,1624750217.79,4.07,703419.0,59456279.9493,146539907.79
2023-10-12,85.9,1.16594040749,18722157,1608233286.3,3.99,-412812.0,-35467527.3228,-16516931.49
2023-10-13,84.72,-1.373690337602,18742288,1587846639.36,3.99,20131.0,1707809.3588,-20386646.94
2023-10-16,82.89,-2.160056657224,18567810,1539085770.9,3.95,-174478.0,-14582958.479,-48760868.46
2023-10-17,82.22,-0.808300156834,18638752,1532478189.44,3.97,70942.0,5832141.82,-6607581.46
2023-10-18,80.53,-2.055460958404,18760192,1510758261.76,3.99,121440.0,9829802.928,-21719927.68
2023-10-19,81.05,0.645722091146,18883169,1530480847.45,4.02,122977.0,10065778.1293,19722585.69
2023-10-20,80.46,-0.727945712523,18662144,1501556106.24,3.97,-221025.0,-17831147.67,-28924741.21
2023-10-24,82.38,1.578298397041,17820669,1468066712.22,3.79,-841475.0,-68328022.4425,-33489394.02
2023-10-25,82.4,0.024277737315,17475935,1440017044.0,3.72,-344734.0,-28163802.5448,-28049668.22
